±æ ˝æ›≤ﬂ¬‘∑÷œÌª·◊®”√£¨”…–œ≤ª––’˚¿Ì£¨Œ¢–≈£∫xbx6660
π…∆±¥˙¬Î,π…∆±√˚≥∆,Ωª“◊»’∆⁄,ø™≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€, ’≈Ãº€,«∞ ’≈Ãº€,≥…Ωª¡ø,≥…Ωª∂Ó,¡˜Õ® –÷µ,◊‹ –÷µ,æª¿˚»ÛTTM,œ÷Ω¡˜TTM,æª◊ ≤˙,◊‹◊ ≤˙,◊‹∏∫’Æ,æª¿˚»Û(µ±ºæ),÷–ªß◊ Ω¬Ú»Î∂Ó,÷–ªß◊ Ω¬Ù≥ˆ∂Ó,¥Ûªß◊ Ω¬Ú»Î∂Ó,¥Ûªß◊ Ω¬Ù≥ˆ∂Ó,…¢ªß◊ Ω¬Ú»Î∂Ó,…¢ªß◊ Ω¬Ù≥ˆ∂Ó,ª˙ππ◊ Ω¬Ú»Î∂Ó,ª˙ππ◊ Ω¬Ù≥ˆ∂Ó,ª¶…Ó300≥…∑÷π…,…œ÷§50≥…∑÷π…,÷–÷§500≥…∑÷π…,÷–÷§1000≥…∑÷π…,÷–÷§2000≥…∑÷π…,¥¥“µ∞Â÷∏≥…∑÷π…,–¬∞Ê…ÍÕÚ“ªº∂––“µ√˚≥∆,–¬∞Ê…ÍÕÚ∂˛º∂––“µ√˚≥∆,–¬∞Ê…ÍÕÚ»˝º∂––“µ√˚≥∆,09:35 ’≈Ãº€,09:45 ’≈Ãº€,09:55 ’≈Ãº€
sz000678,œÂ—Ù÷·≥–,1997-07-24,12.9,13.0,12.7,12.7,12.89,217200.0,2793838.0,392953113.0,1534992713.6,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-07-25,12.5,12.6,12.3,12.4,12.7,249100.0,3094170.7,383670756.0,1498733043.2,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-07-28,12.3,12.3,11.8,11.86,12.4,224000.0,2695482.9,368200161.0,1438300259.2,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-07-29,11.76,12.0,11.3,11.9,11.86,176600.0,2085098.6,368200161.0,1438300259.2,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-07-30,11.9,12.45,11.9,12.4,11.9,160100.0,1940087.0,383980167.9,1499941698.88,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-07-31,12.5,12.6,12.25,12.32,12.4,124600.0,1548074.3,381195460.8,1489063797.76,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-08-01,12.4,12.5,12.0,12.31,12.32,154200.0,1892885.2,381195460.8,1489063797.76,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-08-04,12.3,12.5,12.3,12.45,12.31,149200.0,1855173.0,385217815.5,1504776321.6,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-08-05,12.6,12.6,12.43,12.49,12.45,126300.0,1578450.1,386455463.1,1509610944.32,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-08-06,12.48,12.48,12.0,12.01,12.49,151600.0,1849095.4,371294280.0,1450386816.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-08-07,12.02,12.2,11.6,12.2,12.01,153100.0,1820162.0,377482518.0,1474559929.6,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-08-08,12.2,12.3,12.0,12.03,12.2,138100.0,1671260.2,372222515.7,1454012783.04,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-08-11,12.05,12.05,11.8,11.88,12.03,153800.0,1829861.1,367581337.2,1435882947.84,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-08-12,11.8,11.88,11.55,11.56,11.88,142600.0,1666471.5,357680156.4,1397205966.08,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-08-13,11.26,11.53,11.02,11.09,11.56,151000.0,1699086.7,342828385.2,1339190493.44,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-08-14,11.0,11.28,11.0,11.25,11.09,194600.0,2166230.1,348088387.5,1359737640.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-08-15,11.28,11.7,11.23,11.39,11.25,162700.0,1862641.7,352729566.0,1377867475.2,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-08-18,11.4,11.5,10.88,10.95,11.39,155600.0,1704703.8,338806030.5,1323477969.6,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-08-19,10.45,11.05,10.45,10.6,10.95,107000.0,1140513.8,327976614.0,1281175020.8,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-08-20,10.5,10.8,10.5,10.73,10.6,81600.0,871795.4,331689556.8,1295678888.96,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-08-21,10.72,11.0,10.72,10.96,10.73,101400.0,1104157.0,339115442.4,1324686625.28,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-08-22,11.0,11.73,11.0,11.66,10.96,325400.0,3765089.2,360774275.4,1409292522.88,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-08-25,12.2,12.2,11.76,11.85,11.66,314200.0,3741782.9,366653101.5,1432256980.8,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-08-26,11.85,11.88,11.6,11.77,11.85,289700.0,3396519.9,364177806.3,1422587735.36,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-08-27,11.77,11.77,11.4,11.59,11.77,227800.0,2631500.4,358608392.1,1400831933.12,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-08-28,11.45,11.86,11.45,11.58,11.59,146400.0,1703884.7,358298980.2,1399623277.44,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-08-29,11.5,11.8,11.48,11.52,11.58,189500.0,2184322.7,356442508.8,1392371343.36,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-09-01,11.79,11.79,11.56,11.7,11.52,189300.0,2202328.9,362011923.0,1414127145.6,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-09-02,11.69,11.71,11.5,11.57,11.7,134800.0,1563254.6,358298980.2,1399623277.44,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-09-03,11.7,11.8,11.51,11.79,11.57,264200.0,3083079.4,364177806.3,1422587735.36,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-09-04,11.79,12.3,11.79,12.18,11.79,444100.0,5386204.8,377482518.0,1474559929.6,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-09-05,12.15,12.15,11.91,11.99,12.18,155700.0,1865269.5,371294280.0,1450386816.0,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-09-08,12.2,12.2,11.8,11.91,11.99,122500.0,1452328.6,368509572.9,1439508914.88,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-09-09,12.0,12.0,11.59,11.6,11.91,122200.0,1443799.9,358917804.0,1402040588.8,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-09-10,11.6,11.86,11.4,11.86,11.6,150300.0,1733338.7,366653101.5,1432256980.8,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-09-11,11.9,11.9,11.6,11.6,11.86,133500.0,1570619.8,358917804.0,1402040588.8,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-09-12,11.5,11.52,11.26,11.36,11.6,112500.0,1286755.6,351491918.4,1373032852.48,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-09-15,11.3,11.3,10.85,10.88,11.36,140800.0,1548684.2,336640147.2,1315017379.84,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-09-16,10.88,11.0,10.8,10.89,10.88,84900.0,927127.7,336949559.1,1316226035.52,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-09-17,11.0,11.0,10.8,10.81,10.89,65800.0,715297.8,334474263.9,1306556790.08,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-09-18,10.8,10.86,10.71,10.79,10.81,68500.0,739362.6,333855440.1,1304139478.72,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-09-19,11.0,11.0,10.81,10.9,10.79,53000.0,579380.2,337258971.0,1317434691.2,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-09-22,11.1,11.1,10.3,10.3,10.9,117500.0,1235405.8,318694257.0,1244915350.4,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-09-23,10.25,10.25,9.28,9.28,10.3,143700.0,1394398.8,287134243.2,1121632471.04,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-09-24,9.0,9.9,9.0,9.8,9.28,225400.0,2158275.2,303223662.0,1184482566.4,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-09-25,10.1,10.18,9.75,9.8,9.8,161800.0,1605687.6,303223662.0,1184482566.4,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-09-26,9.5,9.95,9.5,9.74,9.8,101200.0,977410.1,301367190.6,1177230632.32,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-09-29,9.69,9.69,9.3,9.38,9.74,97800.0,921643.6,290228362.2,1133719027.84,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-09-30,9.45,9.57,9.41,9.49,9.38,67500.0,639251.1,293631893.1,1147014240.32,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-10-06,9.5,9.5,9.1,9.38,9.49,25400.0,239130.9,290228362.2,1133719027.84,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-10-07,9.2,9.49,9.2,9.3,9.38,29700.0,275803.3,287753067.0,1124049782.4,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-10-08,9.68,9.9,9.51,9.8,9.3,121800.0,1185018.9,303223662.0,1184482566.4,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-10-09,9.93,9.93,9.68,9.79,9.8,77400.0,757414.6,302914250.1,1183273910.72,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-10-10,9.75,9.85,9.74,9.84,9.79,90400.0,885562.1,304770721.5,1190525844.8,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-10-13,9.8,9.96,9.78,9.8,9.84,60000.0,593522.1,303223662.0,1184482566.4,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-10-14,9.78,9.78,9.5,9.6,9.8,48900.0,468529.8,297035424.0,1160309452.8,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-10-15,9.68,9.7,9.51,9.68,9.6,61500.0,592839.7,299510719.2,1169978698.24,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-10-16,9.7,10.18,9.7,10.12,9.68,232500.0,2325327.5,313124842.8,1223159548.16,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-10-17,10.22,11.06,10.22,10.89,10.12,566000.0,6038838.2,336949559.1,1316226035.52,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-10-20,10.95,11.0,10.65,10.84,10.89,370200.0,4033803.7,335402499.6,1310182757.12,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-10-21,10.84,11.0,10.7,11.0,10.84,354100.0,3831058.0,340353090.0,1329521248.0,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-10-22,11.05,11.29,10.6,10.61,11.0,385500.0,4204774.3,328286025.9,1282383676.48,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-10-23,10.7,11.0,10.21,11.0,10.61,393700.0,4222504.4,340353090.0,1329521248.0,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-10-24,11.0,11.7,11.0,11.67,11.0,1074500.0,12378979.5,361083687.3,1410501178.56,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-10-27,12.0,12.18,11.5,11.68,11.67,841400.0,10019513.6,361393099.2,1411709834.24,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-10-28,11.7,11.71,10.85,11.09,11.68,504600.0,5658992.1,343137797.1,1340399149.12,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-10-29,10.8,11.23,10.68,11.19,11.09,369400.0,4051800.6,346231916.1,1352485705.92,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-10-30,11.25,11.5,11.0,11.0,11.19,521300.0,5903156.2,340353090.0,1329521248.0,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-10-31,10.71,10.92,10.6,10.9,11.0,284900.0,3063353.5,337258971.0,1317434691.2,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-11-03,10.99,11.05,10.8,11.05,10.9,195100.0,2123731.8,341900149.5,1335564526.4,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-11-04,11.0,11.18,10.98,11.0,11.05,203300.0,2245846.8,340353090.0,1329521248.0,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-11-05,11.1,11.5,10.99,11.45,11.0,502600.0,5691234.3,354276625.5,1383910753.6,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-11-06,11.59,11.8,11.5,11.51,11.45,693400.0,8111048.7,356133096.9,1391162687.68,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-11-07,11.4,11.7,11.4,11.7,11.51,407200.0,4719375.3,362011923.0,1414127145.6,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-11-10,11.85,12.1,11.5,11.77,11.7,636800.0,7588598.0,364177806.3,1422587735.36,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-11-11,11.8,11.8,11.2,11.5,11.77,275100.0,3146769.8,355823685.0,1389954032.0,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-11-12,11.4,11.6,11.15,11.18,11.5,190100.0,2156777.8,345922504.2,1351277050.24,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-11-13,11.1,11.18,10.75,11.17,11.18,235900.0,2590003.6,344994268.5,1347651083.2,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-11-14,11.35,11.35,11.11,11.21,11.17,146300.0,1646719.3,347160151.8,1356111672.96,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-11-17,11.4,11.45,11.0,11.08,11.21,92400.0,1028022.5,342828385.2,1339190493.44,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-11-18,11.0,11.2,10.9,11.0,11.08,111400.0,1228081.2,340353090.0,1329521248.0,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-11-19,10.95,11.2,10.95,11.02,11.0,79100.0,876723.5,340971913.8,1331938559.36,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-11-20,11.18,11.2,10.8,10.9,11.02,92200.0,1012211.0,337258971.0,1317434691.2,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-11-21,10.85,10.85,10.45,10.46,10.9,145000.0,1534338.3,323644847.4,1264253841.28,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-11-24,10.1,10.5,10.05,10.16,10.46,154100.0,1566854.3,314362490.4,1227994170.88,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-11-25,10.18,10.3,10.0,10.22,10.16,131100.0,1328966.5,316218961.8,1235246104.96,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-11-26,10.1,10.68,10.1,10.67,10.22,199000.0,2090098.2,330142497.3,1289635610.56,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-11-27,10.5,10.67,10.2,10.26,10.67,109800.0,1154664.0,317456609.4,1240080727.68,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-11-28,10.1,10.59,10.1,10.51,10.26,83400.0,854686.0,325191906.9,1270297119.68,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-12-01,10.36,10.4,10.3,10.34,10.51,57500.0,595813.7,319931904.6,1249749973.12,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-12-02,10.3,10.4,10.3,10.34,10.34,57200.0,592266.6,319931904.6,1249749973.12,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-12-03,10.35,10.36,10.18,10.2,10.34,55500.0,567774.1,315600138.0,1232828793.6,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-12-04,10.23,10.7,10.16,10.6,10.2,192500.0,2028309.3,327976614.0,1281175020.8,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-12-05,10.75,10.95,10.56,10.57,10.6,201200.0,2172149.8,327048378.3,1277549053.76,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-12-08,10.5,10.7,10.45,10.56,10.57,82900.0,878043.1,326738966.4,1276340398.08,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-12-09,10.53,10.8,10.5,10.8,10.56,150600.0,1605822.6,334164852.0,1305348134.4,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-12-10,10.8,10.95,10.7,10.93,10.8,167300.0,1807856.2,338187206.7,1321060658.24,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-12-11,11.1,11.51,11.0,11.21,10.93,845100.0,9549215.6,346541328.0,1353694361.6,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-12-12,11.3,11.35,10.88,10.96,11.21,210700.0,2349276.8,339115442.4,1324686625.28,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-12-15,10.9,11.15,10.8,11.15,10.96,133900.0,1470462.9,344994268.5,1347651083.2,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-12-16,11.15,11.32,11.0,11.31,11.15,288900.0,3220300.3,349944858.9,1366989574.08,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-12-17,11.42,11.45,10.92,10.93,11.31,257800.0,2865298.6,338187206.7,1321060658.24,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-12-18,10.8,11.02,10.6,10.98,10.93,149000.0,1620971.6,339734266.2,1327103936.64,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-12-19,10.98,11.1,10.75,10.84,10.98,144000.0,1566893.1,335402499.6,1310182757.12,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-12-22,10.82,11.1,10.64,10.88,10.84,223400.0,2414984.6,336640147.2,1315017379.84,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-12-23,10.8,11.25,10.8,10.97,10.88,208300.0,2301514.5,339424854.3,1325895280.96,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-12-24,10.98,11.58,10.98,11.54,10.97,679900.0,7718950.9,357061332.6,1394788654.72,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-12-25,11.54,11.65,11.28,11.48,11.54,314400.0,3602004.0,354895449.3,1386328064.96,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-12-26,11.5,11.9,11.5,11.6,11.48,381800.0,4462898.7,358917804.0,1402040588.8,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-12-29,11.89,11.98,11.72,11.74,11.6,418200.0,4949309.5,363249570.6,1418961768.32,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-12-30,11.68,11.92,11.41,11.5,11.74,247000.0,2852239.9,355823685.0,1389954032.0,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1997-12-31,11.46,11.6,11.4,11.5,11.5,165500.0,1905287.4,355823685.0,1389954032.0,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1998-01-05,11.8,11.8,11.45,11.66,11.5,396600.0,4612789.1,360774275.4,1409292522.88,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1998-01-06,11.64,11.66,11.38,11.65,11.66,748700.0,8582804.8,360464863.5,1408083867.2,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1998-01-07,11.71,12.08,11.71,11.99,11.65,730300.0,8753459.7,370984868.1,1449178160.32,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1998-01-08,11.99,12.0,11.68,11.71,11.99,419500.0,4942047.4,362321334.9,1415335801.28,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1998-01-09,11.8,11.8,11.4,11.55,11.71,416600.0,4805470.7,357370744.5,1395997310.4,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1998-01-12,11.55,11.8,11.48,11.57,11.55,377600.0,4408094.1,357989568.3,1398414621.76,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1998-01-13,11.5,11.5,10.41,10.76,11.57,533900.0,5760514.2,332927204.4,1300513511.68,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1998-01-14,10.63,11.06,10.63,11.02,10.76,436500.0,4758283.5,340971913.8,1331938559.36,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
sz000678,œÂ—Ù÷·≥–,1998-01-15,11.2,11.36,11.1,11.25,11.02,259000.0,2903769.9,348088387.5,1359737640.0,,,409307547.26,780427156.91,371119609.65,,,,,,,,,,,,,,,,,,,,,
